Num timestep,mean reward
3843000,249.50610007000003
3844000,249.50610007000003
3845000,249.50610007000003
3846000,249.50610007000003
3847000,249.50610007000003
3848000,248.83881673000005
3849000,248.83881673000005
3850000,248.83881673000005
3851000,248.83881673000005
3852000,248.83881673000005
3853000,248.83881673000005
3854000,248.83881673000005
3855000,247.82823340000002
3856000,247.82823340000002
3857000,247.82823340000002
3858000,247.82823340000002
3859000,247.82823340000002
3860000,247.82823340000002
3861000,247.82823340000002
3862000,247.82823340000002
3863000,247.82823340000002
3864000,248.6329834
3865000,248.6329834
3866000,248.6329834
3867000,248.6329834
3868000,248.6329834
3869000,248.6329834
3870000,248.6329834
3871000,248.6329834
3872000,248.6329834
3873000,249.50365007
3874000,249.50365007
3875000,249.50365007
3876000,249.50365007
3877000,249.50365007
3878000,249.50365007
3879000,249.22213340000002
3880000,249.22213340000002
3881000,249.22213340000002
3882000,249.22213340000002
3883000,249.22213340000002
3884000,249.22213340000002
3885000,249.22213340000002
3886000,249.22213340000002
3887000,249.22213340000002
3888000,250.52286674000004
3889000,250.52286674000004
3890000,250.52286674000004
3891000,250.52286674000004
3892000,250.52286674000004
3893000,250.52286674000004
3894000,250.52286674000004
3895000,250.51806674
3896000,250.51806674
3897000,250.51806674
3898000,250.51806674
3899000,250.51806674
3900000,250.51806674
3901000,250.51806674
3902000,250.51806674
3903000,250.51806674
3904000,250.73216674000003
3905000,250.73216674000003
3906000,250.73216674000003
3907000,250.73216674000003
3908000,250.73216674000003
3909000,250.73216674000003
3910000,250.89481674
3911000,250.89481674
3912000,250.89481674
3913000,250.89481674
3914000,250.89481674
3915000,250.80796674000004
3916000,250.80796674000004
3917000,250.80796674000004
3918000,250.80796674000004
3919000,250.80796674000004
3920000,250.80796674000004
3921000,250.80796674000004
3922000,250.80796674000004
3923000,250.80796674000004
3924000,250.34856674000002
3925000,250.34856674000002
3926000,250.34856674000002
3927000,250.34856674000002
3928000,250.34856674000002
3929000,250.34856674000002
3930000,250.32453341000004
3931000,250.32453341000004
3932000,250.32453341000004
3933000,250.32453341000004
3934000,250.32453341000004
3935000,250.32453341000004
3936000,250.04598341000002
3937000,250.04598341000002
3938000,250.04598341000002
3939000,250.04598341000002
3940000,250.04598341000002
3941000,250.04598341000002
3942000,250.57346675
3943000,250.57346675
3944000,250.57346675
3945000,250.57346675
3946000,250.57346675
3947000,250.57346675
3948000,250.57346675
3949000,249.28098341
3950000,249.28098341
3951000,249.28098341
3952000,249.28098341
3953000,249.28098341
3954000,249.28098341
3955000,249.28098341
3956000,249.28098341
3957000,249.28098341
3958000,248.77133341
3959000,248.77133341
3960000,248.77133341
3961000,248.77133341
3962000,248.77133341
3963000,247.28301674000002
3964000,247.28301674000002
3965000,247.28301674000002
3966000,247.28301674000002
3967000,247.28301674000002
3968000,247.28301674000002
3969000,247.28301674000002
3970000,247.28301674000002
3971000,247.17603340999997
3972000,247.17603340999997
3973000,247.17603340999997
3974000,247.17603340999997
3975000,247.17603340999997
3976000,247.17603340999997
3977000,247.17603340999997
3978000,247.17603340999997
3979000,247.13100007
3980000,247.13100007
3981000,247.13100007
3982000,247.13100007
3983000,247.13100007
3984000,247.13100007
3985000,247.13100007
3986000,247.13100007
3987000,247.13100007
3988000,246.74213339999997
3989000,246.74213339999997
3990000,246.74213339999997
3991000,246.74213339999997
3992000,246.74213339999997
3993000,246.74213339999997
3994000,246.74213339999997
3995000,246.74213339999997
3996000,246.74213339999997
3997000,248.91511673999997
3998000,248.91511673999997
3999000,248.91511673999997
4000000,248.91511673999997
4001000,248.91511673999997
4002000,248.91511673999997
4003000,248.10683341
4004000,248.10683341
4005000,248.10683341
4006000,248.10683341
4007000,248.10683341
4008000,248.10683341
4009000,248.10683341
4010000,248.10683341
4011000,248.10683341
4012000,250.05741675000002
4013000,250.05741675000002
4014000,250.05741675000002
4015000,250.05741675000002
4016000,250.05741675000002
4017000,250.05741675000002
4018000,250.05741675000002
4019000,250.05741675000002
4020000,250.05741675000002
4021000,250.76691675
4022000,250.76691675
4023000,250.76691675
4024000,250.76691675
4025000,250.76691675
4026000,250.76691675
4027000,250.76691675
4028000,250.76691675
4029000,250.76691675
4030000,251.33501674999997
4031000,251.33501674999997
4032000,251.33501674999997
4033000,251.33501674999997
4034000,251.33501674999997
4035000,251.33501674999997
4036000,251.33501674999997
4037000,251.33501674999997
4038000,251.35766674999996
4039000,251.35766674999996
4040000,251.35766674999996
4041000,251.35766674999996
4042000,251.35766674999996
4043000,251.35766674999996
4044000,251.35766674999996
4045000,251.35766674999996
4046000,251.35766674999996
4047000,251.74306674999997
4048000,251.74306674999997
4049000,251.74306674999997
4050000,251.74306674999997
4051000,251.74306674999997
4052000,251.74306674999997
4053000,251.74306674999997
4054000,251.74306674999997
4055000,251.74306674999997
4056000,251.59558341999997
4057000,251.59558341999997
4058000,251.59558341999997
4059000,251.59558341999997
4060000,251.59558341999997
4061000,251.59558341999997
4062000,251.59558341999997
4063000,251.59558341999997
4064000,251.86896675
4065000,251.86896675
4066000,251.86896675
4067000,251.86896675
4068000,251.86896675
4069000,251.86896675
4070000,251.86896675
4071000,251.86896675
4072000,251.86896675
4073000,252.50446675
4074000,252.50446675
4075000,252.50446675
4076000,252.50446675
4077000,252.50446675
4078000,252.50446675
4079000,252.50446675
4080000,252.50446675
4081000,251.53980008
4082000,251.53980008
4083000,251.53980008
4084000,251.53980008
4085000,251.53980008
4086000,251.53980008
4087000,251.53980008
4088000,251.53980008
4089000,251.53980008
4090000,252.78720007999996
4091000,252.78720007999996
4092000,252.78720007999996
4093000,252.78720007999996
4094000,252.78720007999996
4095000,252.78720007999996
4096000,252.78720007999996
4097000,252.78720007999996
4098000,252.78720007999996
4099000,253.11118342
4100000,253.11118342
4101000,253.11118342
4102000,253.11118342
4103000,253.11118342
4104000,253.11118342
4105000,253.11118342
4106000,253.11118342
4107000,253.11118342
4108000,254.33995008999997
4109000,254.33995008999997
4110000,254.33995008999997
4111000,254.33995008999997
4112000,254.33995008999997
4113000,254.33995008999997
4114000,254.06526676
4115000,254.06526676
4116000,254.06526676
4117000,254.06526676
4118000,254.06526676
4119000,254.06526676
4120000,254.06526676
4121000,254.06526676
4122000,254.06253341999997
4123000,254.06253341999997
4124000,254.06253341999997
4125000,254.06253341999997
4126000,254.06253341999997
4127000,254.06253341999997
4128000,253.10723341999997
4129000,253.10723341999997
4130000,253.10723341999997
4131000,253.10723341999997
4132000,251.35373341999994
4133000,251.35373341999994
4134000,251.35373341999994
4135000,251.35373341999994
4136000,251.35373341999994
4137000,251.35373341999994
4138000,250.28591674999996
4139000,250.28591674999996
4140000,250.28591674999996
4141000,250.28591674999996
4142000,250.28591674999996
4143000,250.28591674999996
4144000,250.28591674999996
4145000,250.28591674999996
4146000,250.28591674999996
4147000,249.35341675
4148000,249.35341675
4149000,249.35341675
4150000,249.35341675
4151000,249.35341675
4152000,249.35341675
4153000,249.35341675
4154000,249.50735007999992
4155000,249.50735007999992
4156000,249.50735007999992
4157000,249.50735007999992
4158000,249.50735007999992
4159000,249.50735007999992
4160000,249.50735007999992
4161000,249.50735007999992
4162000,249.50735007999992
4163000,249.98905007999997
4164000,249.98905007999997
4165000,249.98905007999997
4166000,249.98905007999997
4167000,249.98905007999997
4168000,249.98905007999997
4169000,249.98905007999997
4170000,249.98905007999997
4171000,250.24323340999996
4172000,250.24323340999996
4173000,250.24323340999996
4174000,250.24323340999996
4175000,250.24323340999996
4176000,250.24323340999996
4177000,250.24323340999996
4178000,250.02721673999997
4179000,250.02721673999997
4180000,250.02721673999997
4181000,250.02721673999997
4182000,250.02721673999997
4183000,250.02721673999997
4184000,250.02721673999997
4185000,250.02721673999997
4186000,250.02721673999997
4187000,250.77580007999993
4188000,250.77580007999993
4189000,250.77580007999993
4190000,250.77580007999993
4191000,250.77580007999993
4192000,250.77580007999993
4193000,250.77580007999993
4194000,250.77580007999993
4195000,250.77580007999993
4196000,253.10591674999995
4197000,253.10591674999995
4198000,253.10591674999995
4199000,253.10591674999995
4200000,253.10591674999995
4201000,253.10591674999995
4202000,253.10591674999995
4203000,253.10591674999995
4204000,253.10591674999995
4205000,254.92235008999995
4206000,254.92235008999995
4207000,254.92235008999995
4208000,254.92235008999995
4209000,254.92235008999995
4210000,254.92235008999995
4211000,254.92235008999995
4212000,254.92235008999995
4213000,254.92235008999995
4214000,255.32381676
4215000,255.32381676
4216000,255.32381676
4217000,255.32381676
4218000,255.32381676
4219000,255.32381676
4220000,255.32381676
4221000,255.32381676
4222000,254.44746676000003
4223000,254.44746676000003
4224000,254.44746676000003
4225000,254.44746676000003
4226000,254.44746676000003
4227000,254.44746676000003
4228000,254.44746676000003
4229000,254.18041676000004
4230000,254.18041676000004
4231000,254.18041676000004
4232000,254.18041676000004
4233000,254.18041676000004
4234000,254.18041676000004
4235000,254.18041676000004
4236000,254.18041676000004
4237000,254.18041676000004
4238000,254.34043342
4239000,254.34043342
4240000,254.34043342
4241000,254.34043342
4242000,254.34043342
4243000,254.34043342
4244000,254.34043342
4245000,254.34043342
4246000,254.34043342
4247000,254.38011676000002
4248000,254.38011676000002
4249000,254.38011676000002
4250000,254.38011676000002
4251000,254.38011676000002
4252000,254.38011676000002
4253000,254.38011676000002
4254000,254.38011676000002
4255000,255.19890010000003
4256000,255.19890010000003
4257000,255.19890010000003
4258000,255.19890010000003
4259000,255.19890010000003
4260000,255.19890010000003
4261000,255.19890010000003
4262000,255.19890010000003
4263000,255.19890010000003
4264000,255.7278001
4265000,255.7278001
4266000,255.7278001
4267000,255.7278001
4268000,255.7278001
4269000,255.7278001
4270000,255.7278001
4271000,255.7278001
4272000,255.7278001
4273000,256.16021677000003
4274000,256.16021677000003
4275000,256.16021677000003
4276000,256.16021677000003
4277000,256.16021677000003
4278000,256.16021677000003
4279000,256.16021677000003
4280000,256.16021677000003
4281000,256.16021677000003
4282000,258.18825010999996
4283000,258.18825010999996
4284000,258.18825010999996
4285000,258.18825010999996
4286000,258.18825010999996
4287000,258.18825010999996
4288000,258.18825010999996
4289000,258.18825010999996
4290000,257.56111677999996
4291000,257.56111677999996
4292000,257.56111677999996
4293000,257.56111677999996
4294000,257.56111677999996
4295000,257.56111677999996
4296000,257.56111677999996
4297000,257.56111677999996
4298000,257.56111677999996
4299000,259.19578344999996
4300000,259.19578344999996
4301000,259.19578344999996
4302000,259.19578344999996
4303000,259.19578344999996
4304000,259.19578344999996
4305000,259.19578344999996
4306000,259.19578344999996
4307000,259.19578344999996
4308000,260.3632834499999
4309000,260.3632834499999
4310000,260.3632834499999
4311000,260.3632834499999
4312000,260.3632834499999
4313000,260.3632834499999
4314000,260.3632834499999
4315000,260.05756678
4316000,260.05756678
4317000,260.05756678
4318000,260.05756678
4319000,260.05756678
4320000,260.05756678
4321000,260.05756678
4322000,260.61255011
4323000,260.61255011
4324000,260.61255011
4325000,260.61255011
4326000,260.61255011
4327000,260.61255011
4328000,260.61255011
4329000,260.61255011
4330000,260.61255011
4331000,261.51081678
4332000,261.51081678
4333000,261.51081678
4334000,261.51081678
4335000,261.51081678
4336000,261.51081678
4337000,261.51081678
4338000,261.51081678
4339000,261.51081678
4340000,261.89186678
4341000,261.89186678
4342000,261.89186678
4343000,261.89186678
4344000,261.89186678
4345000,261.89186678
4346000,261.89186678
4347000,261.89186678
4348000,261.89186678
4349000,263.17766678
4350000,263.17766678
4351000,263.17766678
4352000,263.17766678
4353000,263.17766678
4354000,263.17766678
4355000,263.17766678
4356000,261.34588343999997
4357000,261.34588343999997
4358000,261.34588343999997
4359000,261.34588343999997
4360000,261.34588343999997
4361000,261.34588343999997
4362000,261.34588343999997
4363000,261.34588343999997
4364000,261.83168344
4365000,261.83168344
4366000,261.83168344
4367000,261.83168344
4368000,261.83168344
4369000,261.83168344
4370000,261.83168344
4371000,261.83168344
4372000,261.83168344
4373000,263.12616677999995
4374000,263.12616677999995
4375000,263.12616677999995
4376000,263.12616677999995
4377000,263.12616677999995
4378000,263.12616677999995
4379000,263.12616677999995
4380000,263.12616677999995
4381000,264.20840011999996
4382000,264.20840011999996
4383000,264.20840011999996
4384000,264.20840011999996
4385000,264.20840011999996
4386000,264.20840011999996
4387000,264.20840011999996
4388000,264.20840011999996
4389000,264.20840011999996
4390000,265.19701678999996
4391000,265.19701678999996
4392000,265.19701678999996
4393000,265.19701678999996
4394000,265.19701678999996
4395000,265.19701678999996
4396000,265.19701678999996
4397000,265.26168344999996
4398000,265.26168344999996
4399000,265.26168344999996
4400000,265.26168344999996
4401000,265.26168344999996
4402000,265.26168344999996
4403000,265.26168344999996
4404000,265.26168344999996
4405000,265.26168344999996
4406000,266.42368344999994
4407000,266.42368344999994
4408000,266.42368344999994
4409000,266.42368344999994
4410000,266.42368344999994
4411000,266.42368344999994
4412000,266.42368344999994
4413000,266.42368344999994
4414000,266.42368344999994
4415000,267.54258345
4416000,267.54258345
4417000,267.54258345
4418000,267.54258345
4419000,267.54258345
4420000,267.54258345
4421000,267.54258345
4422000,267.54258345
4423000,267.54258345
4424000,268.29390012
4425000,268.29390012
4426000,268.29390012
4427000,268.29390012
4428000,268.29390012
4429000,268.29390012
4430000,268.29390012
4431000,268.29390012
4432000,268.29390012
4433000,267.99380011999995
4434000,267.99380011999995
4435000,267.99380011999995
4436000,267.99380011999995
4437000,267.99380011999995
4438000,267.99380011999995
4439000,267.99380011999995
4440000,267.99380011999995
4441000,267.99380011999995
4442000,270.17273345999996
4443000,270.17273345999996
4444000,270.17273345999996
4445000,270.17273345999996
4446000,270.17273345999996
4447000,270.17273345999996
4448000,270.17273345999996
4449000,270.17273345999996
4450000,270.17273345999996
4451000,270.06103346
4452000,270.06103346
4453000,270.06103346
4454000,270.06103346
4455000,270.06103346
4456000,267.36375013
4457000,267.36375013
4458000,267.36375013
4459000,267.36375013
4460000,267.36375013
4461000,267.36375013
4462000,267.36375013
4463000,267.36375013
4464000,267.36375013
4465000,266.20275012999997
4466000,266.20275012999997
4467000,266.20275012999997
4468000,266.20275012999997
4469000,266.20275012999997
4470000,266.20275012999997
4471000,266.20275012999997
4472000,265.59923347
4473000,265.59923347
4474000,265.59923347
4475000,265.59923347
4476000,265.59923347
4477000,265.59923347
4478000,265.59923347
4479000,265.59923347
4480000,265.88623347
4481000,265.88623347
4482000,265.88623347
4483000,265.88623347
4484000,265.88623347
4485000,265.88623347
4486000,265.88623347
4487000,265.88623347
4488000,265.88623347
4489000,266.15220014
4490000,266.15220014
4491000,266.15220014
4492000,266.15220014
4493000,266.15220014
4494000,266.15220014
4495000,266.15220014
4496000,266.15220014
4497000,266.15220014
4498000,266.13578348
4499000,266.13578348
4500000,266.13578348
4501000,266.13578348
4502000,266.13578348
4503000,266.13578348
4504000,266.13578348
4505000,267.56865015
4506000,267.56865015
4507000,267.56865015
4508000,267.56865015
4509000,267.56865015
4510000,267.56865015
4511000,267.56865015
4512000,267.56865015
4513000,267.56865015
4514000,268.12956682
4515000,268.12956682
4516000,268.12956682
4517000,268.12956682
4518000,268.12956682
4519000,268.12956682
4520000,268.12956682
4521000,268.12956682
4522000,268.12956682
4523000,268.85916682
4524000,268.85916682
4525000,268.85916682
4526000,268.85916682
4527000,268.85916682
4528000,268.85916682
4529000,268.85916682
4530000,267.56115015
4531000,267.56115015
4532000,267.56115015
4533000,267.56115015
4534000,267.56115015
4535000,267.56115015
4536000,267.56115015
4537000,267.56115015
4538000,267.56115015
4539000,267.97801682
4540000,267.97801682
4541000,267.97801682
4542000,267.97801682
4543000,267.97801682
4544000,267.97801682
4545000,267.97801682
4546000,267.97801682
4547000,267.97801682
4548000,268.40221682
4549000,268.40221682
4550000,268.40221682
4551000,268.40221682
4552000,268.40221682
4553000,268.40221682
4554000,268.40221682
4555000,268.30950015999997
4556000,268.30950015999997
4557000,268.30950015999997
4558000,268.30950015999997
4559000,268.30950015999997
4560000,268.30950015999997
4561000,268.30950015999997
4562000,268.30950015999997
4563000,268.30950015999997
4564000,268.10836682999997
4565000,268.10836682999997
4566000,268.10836682999997
4567000,268.10836682999997
4568000,268.10836682999997
4569000,268.10836682999997
4570000,268.10836682999997
4571000,267.36576683000004
4572000,267.36576683000004
4573000,267.36576683000004
4574000,267.36576683000004
4575000,267.36576683000004
4576000,267.36576683000004
4577000,267.36576683000004
4578000,267.36576683000004
4579000,267.36576683000004
4580000,267.37841683000005
4581000,267.37841683000005
4582000,267.37841683000005
4583000,267.37841683000005
4584000,267.37841683000005
4585000,267.37841683000005
4586000,267.37841683000005
4587000,268.49158349000004
4588000,268.49158349000004
4589000,268.49158349000004
4590000,268.49158349000004
4591000,268.49158349000004
4592000,268.49158349000004
4593000,268.49158349000004
4594000,268.49158349000004
4595000,268.49158349000004
4596000,271.00151683
4597000,271.00151683
4598000,271.00151683
4599000,271.00151683
4600000,271.00151683
4601000,271.00151683
4602000,271.00151683
4603000,271.00151683
4604000,271.00151683
4605000,271.45781683000007
4606000,271.45781683000007
4607000,271.45781683000007
4608000,271.45781683000007
4609000,271.45781683000007
4610000,271.45781683000007
4611000,271.45781683000007
4612000,271.45781683000007
4613000,271.45781683000007
4614000,271.8268335
4615000,271.8268335
4616000,271.8268335
4617000,271.8268335
4618000,271.8268335
4619000,271.8268335
4620000,271.8268335
4621000,271.8268335
4622000,271.8268335
4623000,273.9949168400001
4624000,273.9949168400001
4625000,273.9949168400001
4626000,273.9949168400001
4627000,273.9949168400001
4628000,273.9949168400001
4629000,273.9949168400001
4630000,274.72625017
4631000,274.72625017
4632000,274.72625017
4633000,274.72625017
4634000,274.72625017
4635000,274.72625017
4636000,274.72625017
4637000,274.72625017
4638000,273.62991684
4639000,273.62991684
4640000,273.62991684
4641000,273.62991684
4642000,273.62991684
4643000,273.62991684
4644000,273.62991684
4645000,273.62991684
4646000,273.62991684
4647000,275.43626684
4648000,275.43626684
4649000,275.43626684
4650000,275.43626684
4651000,275.43626684
4652000,275.43626684
4653000,275.43626684
4654000,275.43626684
4655000,275.23405018
4656000,275.23405018
4657000,275.23405018
4658000,275.23405018
4659000,275.23405018
4660000,275.23405018
4661000,275.23405018
4662000,275.23405018
4663000,275.23405018
4664000,277.46776685000003
4665000,277.46776685000003
4666000,277.46776685000003
4667000,277.46776685000003
4668000,277.46776685000003
4669000,277.46776685000003
4670000,277.46776685000003
4671000,277.46776685000003
4672000,276.96130017999997
4673000,276.96130017999997
4674000,276.96130017999997
4675000,276.96130017999997
4676000,276.96130017999997
4677000,276.96130017999997
4678000,276.96130017999997
4679000,276.96130017999997
4680000,276.96130017999997
4681000,276.40091685
4682000,276.40091685
4683000,276.40091685
4684000,276.40091685
4685000,276.40091685
4686000,276.40091685
4687000,276.40091685
4688000,276.40091685
4689000,276.40091685
4690000,276.77253352
4691000,276.77253352
4692000,276.77253352
4693000,276.77253352
4694000,276.77253352
4695000,276.77253352
4696000,276.77253352
4697000,276.77253352
4698000,276.77253352
4699000,277.01493352
4700000,277.01493352
4701000,277.01493352
4702000,277.01493352
4703000,277.01493352
4704000,277.01493352
4705000,277.01493352
4706000,277.01493352
4707000,277.01493352
4708000,277.21315019
4709000,277.21315019
4710000,277.21315019
4711000,277.21315019
4712000,277.21315019
4713000,277.21315019
4714000,277.21315019
4715000,277.21315019
4716000,277.21315019
4717000,276.26808352000006
4718000,276.26808352000006
4719000,276.26808352000006
4720000,276.26808352000006
4721000,276.26808352000006
4722000,276.26808352000006
4723000,276.26808352000006
4724000,276.26808352000006
4725000,276.26808352000006
4726000,278.97100019000004
4727000,278.97100019000004
4728000,278.97100019000004
4729000,278.97100019000004
4730000,278.97100019000004
4731000,278.97100019000004
4732000,278.97100019000004
4733000,278.97100019000004
4734000,278.97100019000004
4735000,280.65236686000003
4736000,280.65236686000003
4737000,280.65236686000003
4738000,280.65236686000003
4739000,280.65236686000003
4740000,280.65236686000003
4741000,280.65236686000003
4742000,280.65236686000003
4743000,280.65236686000003
4744000,281.00326686000005
4745000,281.00326686000005
4746000,281.00326686000005
4747000,281.00326686000005
4748000,281.00326686000005
4749000,281.00326686000005
4750000,281.00326686000005
4751000,281.35220019
4752000,281.35220019
4753000,281.35220019
4754000,281.35220019
4755000,281.35220019
4756000,281.35220019
4757000,281.35220019
4758000,281.35220019
4759000,281.35220019
4760000,283.22183353
4761000,283.22183353
4762000,283.22183353
4763000,283.22183353
4764000,283.22183353
4765000,283.22183353
4766000,283.22183353
4767000,283.22183353
4768000,283.22183353
4769000,284.34448353
4770000,284.34448353
4771000,284.34448353
4772000,284.34448353
4773000,284.34448353
4774000,284.34448353
4775000,284.34448353
4776000,284.34448353
4777000,287.03756687000003
4778000,287.03756687000003
4779000,287.03756687000003
4780000,287.03756687000003
4781000,287.03756687000003
4782000,287.03756687000003
4783000,287.03756687000003
4784000,287.03756687000003
4785000,287.03756687000003
4786000,287.70216687
4787000,287.70216687
4788000,287.70216687
4789000,287.70216687
4790000,287.70216687
4791000,287.70216687
4792000,287.70216687
4793000,287.70216687
4794000,287.70216687
4795000,289.41193353999995
4796000,289.41193353999995
4797000,289.41193353999995
4798000,289.41193353999995
4799000,289.41193353999995
4800000,289.41193353999995
4801000,289.41193353999995
4802000,289.41193353999995
4803000,289.41193353999995
4804000,289.84750020999996
4805000,289.84750020999996
4806000,289.84750020999996
4807000,289.84750020999996
4808000,289.84750020999996
4809000,289.84750020999996
4810000,289.84750020999996
4811000,289.84750020999996
4812000,289.84750020999996
4813000,290.38488355
4814000,290.38488355
4815000,290.38488355
4816000,290.38488355
4817000,290.38488355
4818000,290.38488355
4819000,290.38488355
4820000,290.38488355
4821000,291.10440022
4822000,291.10440022
4823000,291.10440022
4824000,291.10440022
4825000,291.10440022
4826000,291.10440022
4827000,291.10440022
4828000,291.10440022
4829000,291.10440022
4830000,290.16220022
4831000,290.16220022
4832000,290.16220022
4833000,290.16220022
4834000,290.16220022
4835000,290.16220022
4836000,290.16220022
4837000,289.69161688
4838000,289.69161688
4839000,289.69161688
4840000,289.69161688
4841000,289.69161688
4842000,289.69161688
4843000,289.69161688
4844000,289.69161688
4845000,289.02656688
4846000,289.02656688
4847000,289.02656688
4848000,289.02656688
4849000,289.02656688
4850000,289.02656688
4851000,288.53736688000004
4852000,288.53736688000004
4853000,288.53736688000004
4854000,288.53736688000004
4855000,288.53736688000004
4856000,288.53736688000004
4857000,288.53736688000004
4858000,288.53736688000004
4859000,288.53736688000004
4860000,287.88346687999996
4861000,287.88346687999996
4862000,287.88346687999996
4863000,287.88346687999996
4864000,287.88346687999996
4865000,287.88346687999996
4866000,287.88346687999996
4867000,288.06101688
4868000,288.06101688
4869000,288.06101688
4870000,288.06101688
4871000,288.06101688
4872000,288.06101688
4873000,288.06101688
4874000,287.46748354
4875000,287.46748354
4876000,287.46748354
4877000,287.46748354
4878000,287.46748354
4879000,287.46748354
4880000,287.46748354
4881000,287.46748354
4882000,287.46748354
4883000,288.68478354
4884000,288.68478354
4885000,288.68478354
4886000,288.68478354
4887000,288.68478354
4888000,288.68478354
4889000,288.68478354
4890000,288.68478354
4891000,288.68478354
4892000,287.81760021
4893000,287.81760021
4894000,287.81760021
4895000,287.81760021
4896000,287.81760021
4897000,287.81760021
4898000,287.81760021
4899000,287.81760021
4900000,287.81760021
4901000,287.01730021000003
4902000,287.01730021000003
4903000,287.01730021000003
4904000,287.01730021000003
4905000,287.01730021000003
4906000,287.01730021000003
4907000,287.01730021000003
4908000,287.01730021000003
4909000,287.01730021000003
4910000,287.54696688
4911000,287.54696688
4912000,287.54696688
4913000,287.54696688
4914000,287.54696688
4915000,287.54696688
4916000,287.54696688
4917000,287.54696688
4918000,286.69755021000003
4919000,286.69755021000003
4920000,286.69755021000003
4921000,286.69755021000003
4922000,286.69755021000003
4923000,286.69755021000003
4924000,286.69755021000003
4925000,286.69755021000003
4926000,286.69755021000003
4927000,287.54575021000005
4928000,287.54575021000005
4929000,287.54575021000005
4930000,287.54575021000005
4931000,287.54575021000005
4932000,287.54575021000005
4933000,287.54575021000005
4934000,287.54575021000005
4935000,288.43950021
4936000,288.43950021
4937000,288.43950021
4938000,288.43950021
4939000,288.43950021
4940000,288.43950021
4941000,288.43950021
4942000,288.43950021
4943000,288.43950021
4944000,289.71320020999997
4945000,289.71320020999997
4946000,289.71320020999997
4947000,289.71320020999997
4948000,289.71320020999997
4949000,289.71320020999997
4950000,289.71320020999997
4951000,289.71320020999997
4952000,289.71320020999997
4953000,290.52803355
4954000,290.52803355
4955000,290.52803355
4956000,290.52803355
4957000,290.52803355
4958000,290.52803355
4959000,290.52803355
4960000,290.52803355
4961000,290.52803355
4962000,292.20495021999994
4963000,292.20495021999994
4964000,292.20495021999994
4965000,292.20495021999994
4966000,292.20495021999994
4967000,292.20495021999994
4968000,292.20495021999994
4969000,292.20495021999994
4970000,292.20495021999994
4971000,293.41753356
4972000,293.41753356
4973000,293.41753356
4974000,293.41753356
4975000,293.41753356
4976000,293.41753356
4977000,293.41753356
4978000,293.60320022999997
4979000,293.60320022999997
4980000,293.60320022999997
4981000,293.60320022999997
4982000,293.60320022999997
4983000,293.60320022999997
4984000,293.60320022999997
4985000,293.60320022999997
4986000,293.60320022999997
4987000,293.94820023
4988000,293.94820023
4989000,293.94820023
4990000,293.94820023
4991000,293.94820023
4992000,293.94820023
4993000,293.58090023
4994000,293.58090023
4995000,293.58090023
4996000,293.58090023
4997000,293.58090023
4998000,293.58090023
4999000,293.58090023
5000000,293.58090023
