Num timestep,mean reward
2551000,206.45931669
2552000,206.45931669
2553000,206.45931669
2554000,206.45931669
2555000,207.57011669000002
2556000,207.57011669000002
2557000,207.57011669000002
2558000,207.57011669000002
2559000,207.57011669000002
2560000,208.01005003000003
2561000,208.01005003000003
2562000,208.01005003000003
2563000,208.01005003000003
2564000,208.01005003000003
2565000,209.2639167
2566000,209.2639167
2567000,209.2639167
2568000,209.2639167
2569000,209.2639167
2570000,209.2639167
2571000,210.1581167
2572000,210.1581167
2573000,210.1581167
2574000,210.1581167
2575000,208.7708667
2576000,208.7708667
2577000,208.7708667
2578000,208.7708667
2579000,208.7708667
2580000,208.7708667
2581000,208.7708667
2582000,209.87198337
2583000,209.87198337
2584000,209.87198337
2585000,209.87198337
2586000,209.87198337
2587000,210.02531671
2588000,210.02531671
2589000,210.02531671
2590000,210.02531671
2591000,210.02531671
2592000,210.02531671
2593000,207.64228337999998
2594000,207.64228337999998
2595000,207.64228337999998
2596000,207.64228337999998
2597000,207.64228337999998
2598000,207.64228337999998
2599000,207.64228337999998
2600000,207.64228337999998
2601000,208.81588337999995
2602000,208.81588337999995
2603000,208.81588337999995
2604000,208.81588337999995
2605000,208.81588337999995
2606000,208.96983337999995
2607000,208.96983337999995
2608000,208.96983337999995
2609000,208.96983337999995
2610000,208.96983337999995
2611000,208.96983337999995
2612000,208.96983337999995
2613000,208.14491670999996
2614000,208.14491670999996
2615000,208.14491670999996
2616000,208.14491670999996
2617000,208.14491670999996
2618000,208.14491670999996
2619000,208.14491670999996
2620000,209.53291671
2621000,209.53291671
2622000,209.53291671
2623000,209.53291671
2624000,209.53291671
2625000,209.23653337999997
2626000,209.23653337999997
2627000,209.23653337999997
2628000,209.23653337999997
2629000,209.23653337999997
2630000,209.23653337999997
2631000,209.51416670999998
2632000,209.51416670999998
2633000,209.51416670999998
2634000,209.51416670999998
2635000,209.96788338
2636000,209.96788338
2637000,209.96788338
2638000,209.96788338
2639000,209.96788338
2640000,208.93913338
2641000,208.93913338
2642000,208.93913338
2643000,208.93913338
2644000,208.93913338
2645000,208.56438338
2646000,208.56438338
2647000,208.56438338
2648000,208.56438338
2649000,208.56438338
2650000,208.56438338
2651000,209.08503338
2652000,209.08503338
2653000,209.08503338
2654000,209.08503338
2655000,209.08503338
2656000,208.66500003999997
2657000,208.66500003999997
2658000,208.66500003999997
2659000,208.66500003999997
2660000,208.76836670999998
2661000,208.76836670999998
2662000,208.76836670999998
2663000,208.76836670999998
2664000,208.76836670999998
2665000,208.76836670999998
2666000,208.76836670999998
2667000,210.24146671
2668000,210.24146671
2669000,210.24146671
2670000,210.24146671
2671000,210.24146671
2672000,208.91476671
2673000,208.91476671
2674000,208.91476671
2675000,208.91476671
2676000,208.91476671
2677000,210.11051671
2678000,210.11051671
2679000,210.11051671
2680000,210.11051671
2681000,210.11051671
2682000,208.71883338000004
2683000,208.71883338000004
2684000,208.71883338000004
2685000,208.71883338000004
2686000,208.34331671
2687000,208.34331671
2688000,208.34331671
2689000,208.34331671
2690000,208.34331671
2691000,207.59370004000002
2692000,207.59370004000002
2693000,207.59370004000002
2694000,207.59370004000002
2695000,207.71613336999997
2696000,207.71613336999997
2697000,207.71613336999997
2698000,207.71613336999997
2699000,207.71613336999997
2700000,207.31223337
2701000,207.31223337
2702000,207.31223337
2703000,207.31223337
2704000,207.31223337
2705000,207.31223337
2706000,207.33168337000004
2707000,207.33168337000004
2708000,207.33168337000004
2709000,207.33168337000004
2710000,207.33168337000004
2711000,207.33168337000004
2712000,207.33168337000004
2713000,208.44811671
2714000,208.44811671
2715000,208.44811671
2716000,208.44811671
2717000,209.21050004
2718000,209.21050004
2719000,209.21050004
2720000,209.21050004
2721000,209.21050004
2722000,209.21050004
2723000,209.21050004
2724000,209.10781670999998
2725000,209.10781670999998
2726000,209.10781670999998
2727000,209.10781670999998
2728000,209.10781670999998
2729000,208.35148337999996
2730000,208.35148337999996
2731000,208.35148337999996
2732000,208.35148337999996
2733000,207.43901670999995
2734000,207.43901670999995
2735000,207.43901670999995
2736000,207.43901670999995
2737000,207.43901670999995
2738000,207.43901670999995
2739000,207.89155003999997
2740000,207.89155003999997
2741000,207.89155003999997
2742000,207.89155003999997
2743000,207.89155003999997
2744000,207.29096670999996
2745000,207.29096670999996
2746000,207.29096670999996
2747000,207.29096670999996
2748000,206.18541671
2749000,206.18541671
2750000,206.18541671
2751000,206.18541671
2752000,206.25280004
2753000,206.25280004
2754000,206.25280004
2755000,206.25280004
2756000,206.25280004
2757000,206.25280004
2758000,207.2178667
2759000,207.2178667
2760000,207.2178667
2761000,207.2178667
2762000,206.88565004000003
2763000,206.88565004000003
2764000,206.88565004000003
2765000,206.88565004000003
2766000,206.88565004000003
2767000,206.88565004000003
2768000,206.73396670000002
2769000,206.73396670000002
2770000,206.73396670000002
2771000,206.73396670000002
2772000,206.73396670000002
2773000,207.11073337000002
2774000,207.11073337000002
2775000,207.11073337000002
2776000,207.11073337000002
2777000,207.11073337000002
2778000,207.11073337000002
2779000,208.02880004
2780000,208.02880004
2781000,208.02880004
2782000,208.02880004
2783000,208.02880004
2784000,208.02880004
2785000,208.02880004
2786000,208.24200004
2787000,208.24200004
2788000,208.24200004
2789000,208.24200004
2790000,208.70571669999998
2791000,208.70571669999998
2792000,208.70571669999998
2793000,208.70571669999998
2794000,208.70571669999998
2795000,208.70571669999998
2796000,208.70571669999998
2797000,209.98258336999996
2798000,209.98258336999996
2799000,209.98258336999996
2800000,209.98258336999996
2801000,209.98258336999996
2802000,209.76958337
2803000,209.76958337
2804000,209.76958337
2805000,209.76958337
2806000,209.76958337
2807000,209.40155003000004
2808000,209.40155003000004
2809000,209.40155003000004
2810000,209.40155003000004
2811000,209.40155003000004
2812000,209.40155003000004
2813000,209.40155003000004
2814000,210.49311670000003
2815000,210.49311670000003
2816000,210.49311670000003
2817000,210.49311670000003
2818000,209.2478667
2819000,209.2478667
2820000,209.2478667
2821000,209.2478667
2822000,209.2478667
2823000,209.2478667
2824000,209.29878337
2825000,209.29878337
2826000,209.29878337
2827000,209.29878337
2828000,209.29878337
2829000,209.29878337
2830000,209.89320003999998
2831000,209.89320003999998
2832000,209.89320003999998
2833000,209.89320003999998
2834000,209.89320003999998
2835000,210.47015003999996
2836000,210.47015003999996
2837000,210.47015003999996
2838000,210.47015003999996
2839000,210.47015003999996
2840000,210.47015003999996
2841000,210.47015003999996
2842000,210.47015003999996
2843000,212.81655003999995
2844000,212.81655003999995
2845000,212.81655003999995
2846000,212.81655003999995
2847000,212.81655003999995
2848000,213.45385003999996
2849000,213.45385003999996
2850000,213.45385003999996
2851000,213.45385003999996
2852000,213.45385003999996
2853000,211.95686670999999
2854000,211.95686670999999
2855000,211.95686670999999
2856000,211.95686670999999
2857000,211.95686670999999
2858000,211.95686670999999
2859000,211.95686670999999
2860000,211.95686670999999
2861000,211.95686670999999
2862000,212.52266670999998
2863000,212.52266670999998
2864000,212.52266670999998
2865000,212.52266670999998
2866000,212.52266670999998
2867000,212.52266670999998
2868000,212.52266670999998
2869000,213.90023337
2870000,213.90023337
2871000,213.90023337
2872000,213.90023337
2873000,213.90023337
2874000,213.90023337
2875000,215.09840004000006
2876000,215.09840004000006
2877000,215.09840004000006
2878000,215.09840004000006
2879000,215.09840004000006
2880000,215.09840004000006
2881000,215.73560004000007
2882000,215.73560004000007
2883000,215.73560004000007
2884000,215.73560004000007
2885000,215.73560004000007
2886000,215.73560004000007
2887000,216.20303338000002
2888000,216.20303338000002
2889000,216.20303338000002
2890000,216.20303338000002
2891000,216.20303338000002
2892000,216.35833338
2893000,216.35833338
2894000,216.35833338
2895000,216.35833338
2896000,216.35833338
2897000,216.35833338
2898000,216.37738338
2899000,216.37738338
2900000,216.37738338
2901000,216.37738338
2902000,216.15788338
2903000,216.15788338
2904000,216.15788338
2905000,216.15788338
2906000,216.15788338
2907000,216.24666671
2908000,216.24666671
2909000,216.24666671
2910000,216.24666671
2911000,216.24666671
2912000,216.24666671
2913000,216.24666671
2914000,217.45138338
2915000,217.45138338
2916000,217.45138338
2917000,217.45138338
2918000,217.45138338
2919000,217.45138338
2920000,217.85498338000005
2921000,217.85498338000005
2922000,217.85498338000005
2923000,217.85498338000005
2924000,217.85498338000005
2925000,218.62743338
2926000,218.62743338
2927000,218.62743338
2928000,218.62743338
2929000,218.62743338
2930000,217.47221672
2931000,217.47221672
2932000,217.47221672
2933000,217.47221672
2934000,217.47221672
2935000,218.01421671999998
2936000,218.01421671999998
2937000,218.01421671999998
2938000,218.01421671999998
2939000,218.01421671999998
2940000,217.38645004999995
2941000,217.38645004999995
2942000,217.38645004999995
2943000,217.38645004999995
2944000,217.38645004999995
2945000,217.97725004999995
2946000,217.97725004999995
2947000,217.97725004999995
2948000,217.97725004999995
2949000,217.97725004999995
2950000,217.22950004999998
2951000,217.22950004999998
2952000,217.22950004999998
2953000,217.22950004999998
2954000,217.06396671999994
2955000,217.06396671999994
2956000,217.06396671999994
2957000,217.06396671999994
2958000,217.06396671999994
2959000,217.06396671999994
2960000,217.06396671999994
2961000,218.35425004999996
2962000,218.35425004999996
2963000,218.35425004999996
2964000,218.35425004999996
2965000,218.35425004999996
2966000,217.05670004999996
2967000,217.05670004999996
2968000,217.05670004999996
2969000,217.05670004999996
2970000,217.05670004999996
2971000,217.05670004999996
2972000,218.40873337999994
2973000,218.40873337999994
2974000,218.40873337999994
2975000,218.40873337999994
2976000,218.40873337999994
2977000,218.40873337999994
2978000,218.40873337999994
2979000,217.68060004999995
2980000,217.68060004999995
2981000,217.68060004999995
2982000,217.68060004999995
2983000,217.68060004999995
2984000,218.29460004999993
2985000,218.29460004999993
2986000,218.29460004999993
2987000,218.29460004999993
2988000,218.45376671999998
2989000,218.45376671999998
2990000,218.45376671999998
2991000,218.45376671999998
2992000,218.45376671999998
2993000,217.95060004999996
2994000,217.95060004999996
2995000,217.95060004999996
2996000,217.95060004999996
2997000,217.95060004999996
2998000,217.95060004999996
2999000,217.95060004999996
3000000,217.47675005000002
3001000,217.47675005000002
3002000,217.47675005000002
3003000,217.47675005000002
3004000,217.03088338999999
3005000,217.03088338999999
3006000,217.03088338999999
3007000,217.03088338999999
3008000,217.03088338999999
3009000,217.65008339
3010000,217.65008339
3011000,217.65008339
3012000,217.65008339
3013000,217.65008339
3014000,217.22541671999997
3015000,217.22541671999997
3016000,217.22541671999997
3017000,217.22541671999997
3018000,216.93775005
3019000,216.93775005
3020000,216.93775005
3021000,216.93775005
3022000,216.85670005
3023000,216.85670005
3024000,216.85670005
3025000,216.85670005
3026000,216.26905005000003
3027000,216.26905005000003
3028000,216.26905005000003
3029000,216.26905005000003
3030000,216.26905005000003
3031000,216.26905005000003
3032000,216.26905005000003
3033000,217.27815005
3034000,217.27815005
3035000,217.27815005
3036000,217.27815005
3037000,217.27815005
3038000,216.73256672
3039000,216.73256672
3040000,216.73256672
3041000,216.73256672
3042000,216.73256672
3043000,216.73256672
3044000,216.85208339000002
3045000,216.85208339000002
3046000,216.85208339000002
3047000,216.85208339000002
3048000,216.85208339000002
3049000,216.85208339000002
3050000,217.76128339000002
3051000,217.76128339000002
3052000,217.76128339000002
3053000,217.76128339000002
3054000,217.76128339000002
3055000,217.76128339000002
3056000,217.76128339000002
3057000,218.45860006000007
3058000,218.45860006000007
3059000,218.45860006000007
3060000,218.45860006000007
3061000,218.45860006000007
3062000,218.45860006000007
3063000,218.13308339000002
3064000,218.13308339000002
3065000,218.13308339000002
3066000,218.13308339000002
3067000,218.13308339000002
3068000,218.13308339000002
3069000,218.13308339000002
3070000,217.99806672000003
3071000,217.99806672000003
3072000,217.99806672000003
3073000,217.99806672000003
3074000,217.99806672000003
3075000,218.48170005000003
3076000,218.48170005000003
3077000,218.48170005000003
3078000,217.91256672000006
3079000,217.91256672000006
3080000,217.91256672000006
3081000,217.91256672000006
3082000,217.91256672000006
3083000,218.07711672000002
3084000,218.07711672000002
3085000,218.07711672000002
3086000,218.07711672000002
3087000,217.78861672
3088000,217.78861672
3089000,217.78861672
3090000,217.78861672
3091000,217.78861672
3092000,217.78861672
3093000,217.78861672
3094000,218.49900005
3095000,218.49900005
3096000,218.49900005
3097000,218.49900005
3098000,218.49900005
3099000,218.26060005000002
3100000,218.26060005000002
3101000,218.26060005000002
3102000,218.26060005000002
3103000,218.26060005000002
3104000,218.40491671000004
3105000,218.40491671000004
3106000,218.40491671000004
3107000,218.40491671000004
3108000,218.40491671000004
3109000,218.40491671000004
3110000,218.63296671
3111000,218.63296671
3112000,218.63296671
3113000,218.63296671
3114000,217.34018337000006
3115000,217.34018337000006
3116000,217.34018337000006
3117000,217.34018337000006
3118000,217.34018337000006
3119000,217.34018337000006
3120000,218.04025004000002
3121000,218.04025004000002
3122000,218.04025004000002
3123000,218.04025004000002
3124000,218.04025004000002
3125000,218.04025004000002
3126000,218.05318337
3127000,218.05318337
3128000,218.05318337
3129000,218.05318337
3130000,218.03785002999996
3131000,218.03785002999996
3132000,218.03785002999996
3133000,218.03785002999996
3134000,218.03785002999996
3135000,218.03785002999996
3136000,220.33226668999998
3137000,220.33226668999998
3138000,220.33226668999998
3139000,220.33226668999998
3140000,220.33226668999998
3141000,220.33226668999998
3142000,219.78675001999997
3143000,219.78675001999997
3144000,219.78675001999997
3145000,219.78675001999997
3146000,219.78675001999997
3147000,218.99550001999995
3148000,218.99550001999995
3149000,218.99550001999995
3150000,218.99550001999995
3151000,218.99550001999995
3152000,218.99550001999995
3153000,220.18048335
3154000,220.18048335
3155000,220.18048335
3156000,220.18048335
3157000,219.19793334999994
3158000,219.19793334999994
3159000,219.19793334999994
3160000,219.19793334999994
3161000,219.19793334999994
3162000,219.19793334999994
3163000,218.32563334999995
3164000,218.32563334999995
3165000,218.32563334999995
3166000,218.32563334999995
3167000,218.32563334999995
3168000,218.32563334999995
3169000,218.69825002
3170000,218.69825002
3171000,218.69825002
3172000,218.69825002
3173000,218.69825002
3174000,218.67301668
3175000,218.67301668
3176000,218.67301668
3177000,218.67301668
3178000,218.67301668
3179000,218.67301668
3180000,219.69191668
3181000,219.69191668
3182000,219.69191668
3183000,219.69191668
3184000,219.69191668
3185000,219.69191668
3186000,219.59523335000003
3187000,219.59523335000003
3188000,219.59523335000003
3189000,219.59523335000003
3190000,219.59523335000003
3191000,219.59523335000003
3192000,219.69136669000002
3193000,219.69136669000002
3194000,219.69136669000002
3195000,219.69136669000002
3196000,219.69136669000002
3197000,220.25828336000004
3198000,220.25828336000004
3199000,220.25828336000004
3200000,220.25828336000004
3201000,220.25828336000004
3202000,220.25828336000004
3203000,220.48136669000007
3204000,220.48136669000007
3205000,220.48136669000007
3206000,220.48136669000007
3207000,220.48136669000007
3208000,219.25848336
3209000,219.25848336
3210000,219.25848336
3211000,219.25848336
3212000,219.25848336
3213000,219.33065003000007
3214000,219.33065003000007
3215000,219.33065003000007
3216000,219.33065003000007
3217000,218.76403337000002
3218000,218.76403337000002
3219000,218.76403337000002
3220000,218.76403337000002
3221000,218.76403337000002
3222000,219.68598337000003
3223000,219.68598337000003
3224000,219.68598337000003
3225000,219.68598337000003
3226000,219.68598337000003
3227000,219.68598337000003
3228000,219.68598337000003
3229000,221.8914167
3230000,221.8914167
3231000,221.8914167
3232000,221.8914167
3233000,221.8914167
3234000,221.8914167
3235000,222.34183337000002
3236000,222.34183337000002
3237000,222.34183337000002
3238000,222.34183337000002
3239000,222.34183337000002
3240000,222.34183337000002
3241000,222.90858336999997
3242000,222.90858336999997
3243000,222.90858336999997
3244000,222.90858336999997
3245000,222.90858336999997
3246000,222.90858336999997
3247000,223.88611669999997
3248000,223.88611669999997
3249000,223.88611669999997
3250000,223.88611669999997
3251000,223.88611669999997
3252000,223.88611669999997
3253000,222.7348667
3254000,222.7348667
3255000,222.7348667
3256000,222.7348667
3257000,221.27570003
3258000,221.27570003
3259000,221.27570003
3260000,221.27570003
3261000,221.27570003
3262000,221.1876167
3263000,221.1876167
3264000,221.1876167
3265000,221.1876167
3266000,220.35446670000002
3267000,220.35446670000002
3268000,220.35446670000002
3269000,220.35446670000002
3270000,220.35446670000002
3271000,220.35446670000002
3272000,220.35446670000002
3273000,221.2724667
3274000,221.2724667
3275000,221.2724667
3276000,221.2724667
3277000,221.00493337
3278000,221.00493337
3279000,221.00493337
3280000,221.00493337
3281000,221.00493337
3282000,221.00493337
3283000,220.83158337
3284000,220.83158337
3285000,220.83158337
3286000,220.83158337
3287000,220.83158337
3288000,220.83158337
3289000,221.26490004
3290000,221.26490004
3291000,221.26490004
3292000,221.26490004
3293000,221.26490004
3294000,221.99020004
3295000,221.99020004
3296000,221.99020004
3297000,221.99020004
3298000,221.99020004
3299000,221.99020004
3300000,221.99020004
3301000,223.29368336999997
3302000,223.29368336999997
3303000,223.29368336999997
3304000,223.29368336999997
3305000,223.29368336999997
3306000,223.29368336999997
3307000,223.29368336999997
3308000,223.29368336999997
3309000,224.42798336999996
3310000,224.42798336999996
3311000,224.42798336999996
3312000,224.42798336999996
3313000,224.42798336999996
3314000,224.42798336999996
3315000,225.59810002999996
3316000,225.59810002999996
3317000,225.59810002999996
3318000,225.59810002999996
3319000,225.59810002999996
3320000,225.77233336999996
3321000,225.77233336999996
3322000,225.77233336999996
3323000,225.77233336999996
3324000,224.67980002999997
3325000,224.67980002999997
3326000,224.67980002999997
3327000,224.67980002999997
3328000,224.67980002999997
3329000,224.67980002999997
3330000,224.67980002999997
3331000,224.67980002999997
3332000,226.25121669999996
3333000,226.25121669999996
3334000,226.25121669999996
3335000,226.25121669999996
3336000,225.25895002999997
3337000,225.25895002999997
3338000,225.25895002999997
3339000,225.25895002999997
3340000,225.25895002999997
3341000,225.25895002999997
3342000,226.06716669999997
3343000,226.06716669999997
3344000,226.06716669999997
3345000,226.06716669999997
3346000,226.06716669999997
3347000,226.06716669999997
3348000,224.97813336999997
3349000,224.97813336999997
3350000,224.97813336999997
3351000,224.97813336999997
3352000,224.97813336999997
3353000,224.9694667
3354000,224.9694667
3355000,224.9694667
3356000,224.9694667
3357000,224.9694667
3358000,224.94626670000005
3359000,224.94626670000005
3360000,224.94626670000005
3361000,224.94626670000005
3362000,223.30236670000002
3363000,223.30236670000002
3364000,223.30236670000002
3365000,223.30236670000002
3366000,223.79738336000003
3367000,223.79738336000003
3368000,223.79738336000003
3369000,223.79738336000003
3370000,223.79738336000003
3371000,223.79738336000003
3372000,222.97193336
3373000,222.97193336
3374000,222.97193336
3375000,222.97193336
3376000,222.97193336
3377000,222.97193336
3378000,222.68696668999996
3379000,222.68696668999996
3380000,222.68696668999996
3381000,222.68696668999996
3382000,222.68696668999996
3383000,222.68696668999996
3384000,223.01156669
3385000,223.01156669
3386000,223.01156669
3387000,223.01156669
3388000,223.01156669
3389000,223.01156669
3390000,223.01156669
3391000,222.49720003
3392000,222.49720003
3393000,222.49720003
3394000,222.49720003
3395000,222.49720003
3396000,222.49720003
3397000,222.29246668999997
3398000,222.29246668999997
3399000,222.29246668999997
3400000,222.29246668999997
3401000,222.29246668999997
3402000,222.79788334999998
3403000,222.79788334999998
3404000,222.79788334999998
3405000,222.79788334999998
3406000,222.79788334999998
3407000,222.79788334999998
3408000,222.79788334999998
3409000,222.79788334999998
3410000,223.20131667999993
3411000,223.20131667999993
3412000,223.20131667999993
3413000,223.20131667999993
3414000,221.44268334999998
3415000,221.44268334999998
3416000,221.44268334999998
3417000,221.44268334999998
3418000,221.44268334999998
3419000,220.84458334999997
3420000,220.84458334999997
3421000,220.84458334999997
3422000,220.84458334999997
3423000,220.84458334999997
3424000,220.84458334999997
3425000,221.08650002
3426000,221.08650002
3427000,221.08650002
3428000,221.08650002
3429000,220.19955001999998
3430000,220.19955001999998
3431000,220.19955001999998
3432000,220.19955001999998
3433000,220.19955001999998
3434000,220.19955001999998
3435000,220.43733335000002
3436000,220.43733335000002
3437000,220.43733335000002
3438000,220.43733335000002
3439000,220.43733335000002
3440000,219.82545001999998
3441000,219.82545001999998
3442000,219.82545001999998
3443000,219.82545001999998
3444000,219.82545001999998
3445000,220.07683335
3446000,220.07683335
3447000,220.07683335
3448000,220.07683335
3449000,219.71885002
3450000,219.71885002
3451000,219.71885002
3452000,219.71885002
3453000,219.71885002
3454000,218.65295002
3455000,218.65295002
3456000,218.65295002
3457000,218.65295002
3458000,218.65295002
3459000,218.23741668
3460000,218.23741668
3461000,218.23741668
3462000,218.23741668
3463000,218.23741668
3464000,218.23741668
3465000,218.19916668
3466000,218.19916668
3467000,218.19916668
3468000,218.19916668
3469000,218.19916668
3470000,219.41945000999996
3471000,219.41945000999996
3472000,219.41945000999996
3473000,219.41945000999996
3474000,219.41945000999996
3475000,219.61400001
3476000,219.61400001
3477000,219.61400001
3478000,219.61400001
3479000,219.64660001000001
3480000,219.64660001000001
3481000,219.64660001000001
3482000,219.64660001000001
3483000,219.64660001000001
3484000,219.46378334000005
3485000,219.46378334000005
3486000,219.46378334000005
3487000,219.46378334000005
3488000,220.11803334
3489000,220.11803334
3490000,220.11803334
3491000,220.11803334
3492000,220.10165001
3493000,220.10165001
3494000,220.10165001
3495000,220.10165001
3496000,217.85553334
3497000,217.85553334
3498000,217.85553334
3499000,217.85553334
3500000,217.85553334
3501000,219.04135000000002
3502000,219.04135000000002
3503000,219.04135000000002
3504000,219.04135000000002
3505000,218.24043333
3506000,218.24043333
3507000,218.24043333
3508000,218.24043333
3509000,218.24043333
3510000,219.45631666
3511000,219.45631666
3512000,219.45631666
3513000,219.45631666
3514000,219.45631666
3515000,218.80896665999998
3516000,218.80896665999998
3517000,218.80896665999998
3518000,218.80896665999998
3519000,218.80896665999998
3520000,218.80896665999998
3521000,219.63701666
3522000,219.63701666
3523000,219.63701666
3524000,219.63701666
3525000,219.63701666
3526000,219.63701666
3527000,219.63701666
3528000,221.13183333
3529000,221.13183333
3530000,221.13183333
3531000,221.13183333
3532000,219.97706666000002
3533000,219.97706666000002
3534000,219.97706666000002
3535000,219.97706666000002
3536000,219.97706666000002
3537000,219.97706666000002
3538000,219.97706666000002
3539000,220.95021666
3540000,220.95021666
3541000,220.95021666
3542000,220.95021666
3543000,220.95021666
3544000,221.86406666000002
3545000,221.86406666000002
3546000,221.86406666000002
3547000,221.86406666000002
3548000,221.86406666000002
3549000,221.86406666000002
3550000,221.86406666000002
3551000,222.97041666
3552000,222.97041666
3553000,222.97041666
3554000,222.97041666
3555000,222.97041666
3556000,223.57693333000003
3557000,223.57693333000003
3558000,223.57693333000003
3559000,223.57693333000003
3560000,223.82919999
3561000,223.82919999
3562000,223.82919999
3563000,223.82919999
3564000,223.82919999
3565000,224.51698332
3566000,224.51698332
3567000,224.51698332
3568000,224.51698332
3569000,224.51698332
3570000,224.51698332
3571000,224.51698332
3572000,223.95626665000003
3573000,223.95626665000003
3574000,223.95626665000003
3575000,223.28244998
3576000,223.28244998
3577000,223.28244998
3578000,223.28244998
3579000,223.28244998
3580000,223.28244998
3581000,223.28244998
3582000,223.49064997999997
3583000,223.49064997999997
3584000,223.49064997999997
3585000,223.49064997999997
3586000,223.49064997999997
3587000,223.49064997999997
3588000,223.47908330999996
3589000,223.47908330999996
3590000,223.47908330999996
3591000,223.47908330999996
3592000,223.47908330999996
3593000,222.78981664
3594000,222.78981664
3595000,222.78981664
3596000,222.78981664
3597000,222.78981664
3598000,222.78981664
3599000,222.78981664
3600000,223.66633330999997
3601000,223.66633330999997
3602000,223.66633330999997
3603000,223.66633330999997
3604000,223.66633330999997
3605000,224.30139997999996
3606000,224.30139997999996
3607000,224.30139997999996
3608000,224.30139997999996
3609000,223.20531665
3610000,223.20531665
3611000,223.20531665
3612000,223.20531665
3613000,223.20531665
3614000,224.29011665
3615000,224.29011665
3616000,224.29011665
3617000,224.29011665
3618000,224.29011665
3619000,224.82598331999998
3620000,224.82598331999998
3621000,224.82598331999998
3622000,224.82598331999998
3623000,224.82598331999998
3624000,224.82598331999998
3625000,226.23709997999998
3626000,226.23709997999998
3627000,226.23709997999998
3628000,226.23709997999998
3629000,226.23709997999998
3630000,225.32476665000002
3631000,225.32476665000002
3632000,225.32476665000002
3633000,225.32476665000002
3634000,225.32476665000002
3635000,225.32476665000002
3636000,225.22319998000003
3637000,225.22319998000003
3638000,225.22319998000003
3639000,225.22319998000003
3640000,225.22319998000003
3641000,225.22319998000003
3642000,225.94819998000003
3643000,225.94819998000003
3644000,225.94819998000003
3645000,225.94819998000003
3646000,225.94819998000003
3647000,225.94819998000003
3648000,225.94819998000003
3649000,225.86644998000003
3650000,225.86644998000003
3651000,225.86644998000003
3652000,225.86644998000003
3653000,225.86644998000003
3654000,227.15481665000007
3655000,227.15481665000007
3656000,227.15481665000007
3657000,227.15481665000007
3658000,227.15481665000007
3659000,226.74141665000002
3660000,226.74141665000002
3661000,226.74141665000002
3662000,226.74141665000002
3663000,226.74141665000002
3664000,226.20668332000002
3665000,226.20668332000002
3666000,226.20668332000002
3667000,226.20668332000002
3668000,226.20668332000002
3669000,225.88843332
3670000,225.88843332
3671000,225.88843332
3672000,225.88843332
3673000,225.88843332
3674000,225.82291666000003
3675000,225.82291666000003
3676000,225.82291666000003
3677000,223.84536666000002
3678000,223.84536666000002
3679000,223.84536666000002
3680000,223.84536666000002
3681000,223.84536666000002
3682000,224.05338332000002
3683000,224.05338332000002
3684000,224.05338332000002
3685000,224.05338332000002
3686000,222.63186666
3687000,222.63186666
3688000,222.63186666
3689000,222.63186666
3690000,222.63186666
3691000,222.63186666
3692000,222.55469999999997
3693000,222.55469999999997
3694000,222.55469999999997
3695000,222.55469999999997
3696000,222.55469999999997
3697000,222.7044
3698000,222.7044
3699000,222.7044
3700000,222.7044
3701000,222.00951666000003
3702000,222.00951666000003
3703000,222.00951666000003
3704000,222.00951666000003
3705000,222.00951666000003
3706000,221.65761666000003
3707000,221.65761666000003
3708000,221.65761666000003
3709000,221.65761666000003
3710000,221.65761666000003
3711000,221.31816666000003
3712000,221.31816666000003
3713000,221.31816666000003
3714000,221.31816666000003
3715000,221.31816666000003
3716000,221.40059998999996
3717000,221.40059998999996
3718000,221.40059998999996
3719000,221.40059998999996
3720000,221.40059998999996
3721000,221.40059998999996
3722000,221.40059998999996
3723000,221.26098331999998
3724000,221.26098331999998
3725000,221.26098331999998
3726000,221.26098331999998
3727000,221.26098331999998
3728000,221.24041665000001
3729000,221.24041665000001
3730000,221.24041665000001
3731000,221.24041665000001
3732000,221.24041665000001
3733000,220.58896665
3734000,220.58896665
3735000,220.58896665
3736000,220.58896665
3737000,220.58896665
3738000,220.32843331999996
3739000,220.32843331999996
3740000,220.32843331999996
3741000,220.32843331999996
3742000,220.32843331999996
3743000,220.91734998000004
3744000,220.91734998000004
3745000,220.91734998000004
3746000,220.91734998000004
3747000,220.91734998000004
3748000,220.91734998000004
3749000,220.91734998000004
3750000,221.34308331
3751000,221.34308331
3752000,221.34308331
3753000,221.34308331
3754000,221.34308331
3755000,221.34308331
3756000,221.63651664
3757000,221.63651664
3758000,221.63651664
3759000,221.63651664
3760000,221.63651664
3761000,221.63651664
3762000,220.77899998000004
3763000,220.77899998000004
3764000,220.77899998000004
3765000,220.77899998000004
3766000,220.77899998000004
3767000,220.56058331
3768000,220.56058331
3769000,220.56058331
3770000,220.56058331
3771000,219.89726665
3772000,219.89726665
3773000,219.89726665
3774000,219.89726665
3775000,219.89726665
3776000,219.89726665
3777000,219.89726665
3778000,219.47913332
3779000,219.47913332
3780000,219.47913332
3781000,219.47913332
3782000,218.91919998999998
3783000,218.91919998999998
3784000,218.91919998999998
3785000,218.91919998999998
3786000,218.91919998999998
3787000,219.80996666
3788000,219.80996666
3789000,219.80996666
3790000,219.80996666
3791000,219.80996666
3792000,219.80996666
3793000,220.48851665999996
3794000,220.48851665999996
3795000,220.48851665999996
3796000,220.48851665999996
3797000,220.48851665999996
